<simplejavacalculator.UI: void <init>()>/simplejavacalculator.BufferedImageCustom.<init>/0	33	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/0	37	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/0	43	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/5	64	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/5	68	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/9	146	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/9	150	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/1	44	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/1	48	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/8	142	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/8	146	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/10	150	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/10	154	10
<simplejavacalculator.UI: void <init>()>/javax.swing.BoxLayout.<init>/0	38	1
<simplejavacalculator.UI: void <init>()>/javax.swing.BoxLayout.<init>/0	42	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/16	174	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/16	178	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/8	79	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/8	83	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/17	178	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/17	182	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/0	47	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/0	48	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/6	69	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/6	73	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/3	122	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/3	126	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/2	49	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/2	53	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/5	130	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/5	134	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/11	154	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/11	158	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/15	170	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/15	174	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/7	74	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/7	78	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/0	109	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/0	113	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/7	82	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/7	182	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JTextArea.<init>/0	88	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JTextArea.<init>/0	92	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/12	158	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/12	162	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/3	54	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/3	58	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/7	138	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/7	142	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/2	118	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/2	122	10
<simplejavacalculator.UI: void <init>()>/java.awt.Font.<init>/0	82	1
<simplejavacalculator.UI: void <init>()>/java.awt.Font.<init>/0	86	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/1	52	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/1	53	1
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/3	62	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/3	63	1
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/5	72	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/5	73	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/1	114	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/1	118	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/6	134	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/6	138	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/13	162	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/13	166	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/14	166	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/14	170	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/2	57	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/2	58	1
<simplejavacalculator.UI: void <init>()>/javax.swing.ImageIcon.<init>/0	29	1
<simplejavacalculator.UI: void <init>()>/javax.swing.ImageIcon.<init>/0	34	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/4	67	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/4	68	1
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/6	77	10
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/6	78	1
<simplejavacalculator.UI: void <init>()>/java.awt.Font.<init>/1	93	1
<simplejavacalculator.UI: void <init>()>/java.awt.Font.<init>/1	97	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/4	59	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/4	63	10
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/4	126	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/4	130	10
<simplejavacalculator.UI: void <init>()>/simplejavacalculator.Calculator.<init>/0	186	10
<simplejavacalculator.BufferedImageCustom: void <init>()>/java.lang.Object.<init>/0	1	10
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/14	143	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.doubleValue/0	2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/2	88	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/5	53	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/34	209	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/12	136	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/8	255	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/9	56	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/0	70	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/1	35	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/4	106	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/7	46	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/1	96	0
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setResizable/0	12	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/9	257	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/4	247	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/4	62	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/2	16	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/6	78	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/1	79	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/java.lang.Object.clone/0	1	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/16	86	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/6	115	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/10	259	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/14	267	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/15	158	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/0	25	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/9	51	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/12	71	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/1	41	0
<simplejavacalculator.UI: java.lang.Double reader()>/javax.swing.JTextArea.getText/0	2	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/32	203	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/25	182	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/5	111	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/15	269	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/8	121	0
<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setFont/0	23	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/20	165	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/javax.swing.JTextArea.setText/0	6	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/12	74	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/2	20	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/2	99	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/javax.swing.JTextArea.setText/1	12	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/0	5	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/10	68	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/1	239	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/12	263	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/10	128	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/24	178	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/3	26	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/12	134	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/11	123	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/17	273	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/18	157	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/5	249	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/7	253	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/1	34	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/3	51	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/3	47	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/14	151	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/15	146	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/4	61	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/7	87	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/36	215	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/0	26	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/11	261	0
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setIconImage/0	20	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/6	251	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/35	212	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/10	59	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/8	96	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/14	149	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/13	77	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/4	28	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/8	62	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/4	25	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/22	171	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/39	224	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/6	124	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/java.lang.Object.clone/0	1	0
<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setEditable/0	25	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/2	44	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/9	107	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.doubleValue/1	10	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/2	44	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/5	36	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/3	97	0
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setLocationRelativeTo/0	9	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/21	168	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/2	43	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.toString/0	11	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/26	185	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/3	52	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/6	37	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/13	265	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.NumberFormatException.toString/0	22	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/5	71	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/9	65	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/0	230	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/3	245	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/5	115	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/3	19	0
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setDefaultCloseOperation/0	15	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/16	271	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/0	24	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/java.awt.event.ActionEvent.getSource/0	2	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/13	140	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/1	10	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/31	200	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/11	65	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/10	114	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/8	142	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/6	56	0
<simplejavacalculator.UI: void parsetoBinary()>/javax.swing.JTextArea.setText/0	12	0
<simplejavacalculator.UI: void parsetoBinary()>/javax.swing.JTextArea.getText/0	7	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/9	105	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/0	10	0
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.add/0	278	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/7	59	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/40	227	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/11	125	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/17	153	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/27	188	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/11	71	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/6	80	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/10	116	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/2	12	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/13	77	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/17	89	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/29	194	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/5	69	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.toString/1	24	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/11	132	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.reset/0	157	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/7	133	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/9	124	0
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setVisible/0	6	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/14	80	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/2	243	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/12	132	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/33	206	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/javax.swing.JTextArea.selectAll/0	166	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/1	33	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateEqual/0	150	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/2	42	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/4	107	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/7	118	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/3	23	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/0	93	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/simplejavacalculator.UI.init/0	4	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/3	53	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/10	58	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/7	89	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/1	14	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/0	4	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/13	143	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/8	48	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/0	36	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/19	161	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/3	103	0
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setSize/0	2	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/23	174	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/37	218	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/16	149	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/15	83	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/8	98	0
<simplejavacalculator.UI: void init()>/javax.swing.ImageIcon.getImage/0	19	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/7	40	0
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/simplejavacalculator.Calculator.calculateBi/0	3	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/8	47	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/30	197	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/28	191	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/6	38	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/5	31	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/4	50	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/13	141	0
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/18	275	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/javax.swing.JTextArea.replaceSelection/0	16	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/4	60	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/1	6	0
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/38	221	0
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.setLayout/0	40	1
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.setLayout/0	44	10
<simplejavacalculator.UI: void parsetoBinary()>/java.io.PrintStream.println/0	25	1
<simplejavacalculator.UI: void parsetoBinary()>/java.io.PrintStream.println/0	25	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/java.lang.Class.getResourceAsStream/0	2	10
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/java.lang.Exception.getMessage/0	10	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/java.lang.Object.getClass/0	1	10
<simplejavacalculator.UI: void <init>()>/simplejavacalculator.BufferedImageCustom.imageReturn/0	33	10
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/java.io.PrintStream.println/0	11	10
<simplejavacalculator.UI: void parsetoBinary()>/catch java.lang.NumberFormatException/0	14	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/catch java.lang.Exception/0	6	10
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/0	10	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-num1/0	6	0
<simplejavacalculator.UI: void <init>()>/write-field-buttonValue/0	23	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-mode/0	8	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/1	17	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num2/1	14	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-num2/0	3	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num1/0	9	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num2/0	8	0
<simplejavacalculator.Calculator: void <init>()>/write-field-mode/0	3	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-num1/1	16	0
<simplejavacalculator.UI: void <init>()>/write-field-frame/0	27	0
<simplejavacalculator.UI: void <init>()>/write-field-butabs/0	176	1
<simplejavacalculator.UI: void <init>()>/write-field-butabs/0	176	10
<simplejavacalculator.UI: void <init>()>/write-field-butAdd/0	120	1
<simplejavacalculator.UI: void <init>()>/write-field-butAdd/0	120	10
<simplejavacalculator.UI: void <init>()>/write-field-imageReturn/0	30	10
<simplejavacalculator.UI: void <init>()>/write-field-imageReturn/0	31	1
<simplejavacalculator.UI: void <init>()>/write-field-butMinus/0	124	1
<simplejavacalculator.UI: void <init>()>/write-field-butMinus/0	124	10
<simplejavacalculator.UI: void <init>()>/write-field-but/0	103	10
<simplejavacalculator.UI: void <init>()>/write-field-but/0	116	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub1/0	49	10
